7.57446808510638,211
7.57548125633232,235
7.57649442755826,213
7.57750759878419,227
7.57852077001013,171
7.57953394123607,225
7.58054711246201,212
7.58156028368794,223
7.58257345491388,215
7.58358662613982,236
7.58459979736575,202
7.58561296859169,216
7.58662613981763,173
7.58763931104357,194
7.5886524822695,183
7.58966565349544,174
7.59067882472138,187
7.59169199594732,207
7.59270516717325,182
7.59371833839919,171
7.59473150962513,154
7.59574468085106,153
7.596757852077,124
7.59777102330294,134
7.59878419452888,144
7.59979736575481,115
7.60081053698075,70
7.60182370820669,140
7.60283687943262,107
7.60385005065856,109
7.6048632218845,147
7.60587639311044,131
7.60688956433637,124
7.60790273556231,112
7.60891590678825,89
7.60992907801418,118
7.61094224924012,113
7.61195542046606,93
7.612968591692,114
7.61398176291793,166
7.61499493414387,73
7.61600810536981,114
7.61702127659574,124
7.61803444782168,73
7.61904761904762,98
7.62006079027356,116
7.62107396149949,87
7.62208713272543,160
7.62310030395137,110
7.6241134751773,96
7.62512664640324,82
7.62613981762918,131
7.62715298885512,85
7.62816616008105,123
7.62917933130699,64
7.63019250253293,93
7.63120567375887,94
7.6322188449848,110
7.63323201621074,77
7.63424518743668,139
7.63525835866261,104
7.63627152988855,160
7.63728470111449,88
7.63829787234043,132
7.63931104356636,109
7.6403242147923,104
7.64133738601824,123
7.64235055724417,111
7.64336372847011,97
7.64437689969605,118
7.64539007092199,131
7.64640324214792,125
7.64741641337386,78
7.6484295845998,101
7.64944275582573,129
7.65045592705167,118
7.65146909827761,123
7.65248226950355,114
7.65349544072948,40
7.65450861195542,97
7.65552178318136,57
7.6565349544073,99
7.65754812563323,84
7.65856129685917,98
7.65957446808511,86
7.66058763931104,99
7.66160081053698,99
7.66261398176292,95
7.66362715298886,127
7.66464032421479,97
7.66565349544073,112
7.66666666666667,149
7.6676798378926,49
7.66869300911854,69
7.66970618034448,155
7.67071935157042,115
7.67173252279635,119
7.67274569402229,116
7.67375886524823,80
7.67477203647416,172
7.6757852077001,129
7.67679837892604,144
7.67781155015198,167
7.67882472137791,116
7.67983789260385,92
7.68085106382979,102
7.68186423505573,125
7.68287740628166,142
7.6838905775076,153
7.68490374873354,130
7.68591691995947,83
7.68693009118541,129
7.68794326241135,154
7.68895643363729,140
7.68996960486322,89
7.69098277608916,135
7.6919959473151,123
7.69300911854103,155
7.69402228976697,170
7.69503546099291,165
7.69604863221885,113
7.69706180344478,124
7.69807497467072,107
7.69908814589666,100
7.70010131712259,119
7.70111448834853,122
7.70212765957447,119
7.70314083080041,112
7.70415400202634,119
7.70516717325228,104
7.70618034447822,89
7.70719351570415,105
7.70820668693009,80
7.70921985815603,102
7.71023302938197,112
7.7112462006079,50
7.71225937183384,77
7.71327254305978,117
7.71428571428571,61
7.71529888551165,106
7.71631205673759,84
7.71732522796353,73
7.71833839918946,104
7.7193515704154,72
7.72036474164134,137
7.72137791286727,121
7.72239108409321,117
7.72340425531915,100
7.72441742654509,124
7.72543059777102,75
7.72644376899696,72
7.7274569402229,107
7.72847011144884,127
7.72948328267477,102
7.73049645390071,122
7.73150962512665,69
7.73252279635258,33
7.73353596757852,118
7.73454913880446,120
7.7355623100304,95
7.73657548125633,117
7.73758865248227,57
7.73860182370821,99
7.73961499493414,96
7.74062816616008,100
7.74164133738602,124
7.74265450861196,68
7.74366767983789,48
7.74468085106383,82
7.74569402228977,74
7.7467071935157,50
7.74772036474164,75
7.74873353596758,98
7.74974670719352,94
7.75075987841945,105
7.75177304964539,81
7.75278622087133,72
7.75379939209726,102
7.7548125633232,92
7.75582573454914,126
7.75683890577508,85
7.75785207700101,98
7.75886524822695,40
7.75987841945289,109
7.76089159067882,120
7.76190476190476,124
7.7629179331307,66
7.76393110435664,59
7.76494427558257,88
7.76595744680851,126
7.76697061803445,99
7.76798378926039,111
7.76899696048632,59
7.77001013171226,77
7.7710233029382,113
7.77203647416413,85
7.77304964539007,132
7.77406281661601,96
7.77507598784195,126
7.77608915906788,90
7.77710233029382,82
7.77811550151976,145
7.77912867274569,76
7.78014184397163,103
7.78115501519757,114
7.78216818642351,106
7.78318135764944,95
7.78419452887538,125
7.78520770010132,113
7.78622087132725,146
7.78723404255319,115
7.78824721377913,146
7.78926038500507,130
7.790273556231,131
7.79128672745694,104
7.79229989868288,129
7.79331306990882,142
7.79432624113475,159
7.79533941236069,146
7.79635258358663,114
7.79736575481256,151
7.7983789260385,152
7.79939209726444,177
7.80040526849038,162
7.80141843971631,163
7.80243161094225,190
7.80344478216819,158
7.80445795339412,146
7.80547112462006,135
7.806484295846,194
7.80749746707194,152
7.80851063829787,168
7.80952380952381,209
7.81053698074975,200
7.81155015197568,227
7.81256332320162,199
7.81357649442756,234
7.8145896656535,200
7.81560283687943,183
7.81661600810537,195
7.81762917933131,195
7.81864235055725,224
7.81965552178318,220
7.82066869300912,231
7.82168186423506,191
7.82269503546099,184
7.82370820668693,215
7.82472137791287,169
7.82573454913881,208
7.82674772036474,193
7.82776089159068,177
7.82877406281662,156
7.82978723404255,189
7.83080040526849,171
7.83181357649443,160
7.83282674772037,175
7.8338399189463,168
7.83485309017224,120
7.83586626139818,194
7.83687943262411,153
7.83789260385005,134
7.83890577507599,132
7.83991894630193,145
7.84093211752786,125
7.8419452887538,133
7.84295845997974,150
7.84397163120567,144
7.84498480243161,135
7.84599797365755,96
7.84701114488349,150
7.84802431610942,132
7.84903748733536,102
7.8500506585613,152
7.85106382978723,107
7.85207700101317,89
7.85309017223911,111
7.85410334346505,127
7.85511651469098,155
7.85612968591692,123
7.85714285714286,161
7.85815602836879,119
7.85916919959473,129
7.86018237082067,98
7.86119554204661,127
7.86220871327254,121
7.86322188449848,90
7.86423505572442,115
7.86524822695036,56
7.86626139817629,97
7.86727456940223,74
7.86828774062817,127
7.8693009118541,63
7.87031408308004,101
7.87132725430598,104
7.87234042553192,97
7.87335359675785,138
7.87436676798379,102
7.87537993920973,108
7.87639311043566,125
7.8774062816616,37
7.87841945288754,78
7.87943262411348,117
7.88044579533941,73
7.88145896656535,89
7.88247213779129,129
7.88348530901722,118
7.88449848024316,64
7.8855116514691,87
7.88652482269504,85
7.88753799392097,67
7.88855116514691,85
7.88956433637285,56
7.89057750759878,131
7.89159067882472,61
7.89260385005066,78
7.8936170212766,107
7.89463019250253,126
7.89564336372847,153
7.89665653495441,88
7.89766970618034,121
7.89868287740628,100
7.89969604863222,108
7.90070921985816,92
7.90172239108409,74
7.90273556231003,119
7.90374873353597,92
7.90476190476191,142
7.90577507598784,120
7.90678824721378,97
7.90780141843972,89
7.90881458966565,132
7.90982776089159,120
7.91084093211753,131
7.91185410334347,98
7.9128672745694,150
7.91388044579534,155
7.91489361702128,147
7.91590678824721,133
7.91691995947315,100
7.91793313069909,106
7.91894630192503,118
7.91995947315096,81
7.9209726443769,91
7.92198581560284,132
7.92299898682877,121
7.92401215805471,93
7.92502532928065,114
7.92603850050659,146
7.92705167173252,121
7.92806484295846,141
7.9290780141844,125
7.93009118541034,110
7.93110435663627,91
7.93211752786221,120
7.93313069908815,147
7.93414387031408,109
7.93515704154002,175
7.93617021276596,139
7.9371833839919,132
7.93819655521783,125
7.93920972644377,81
7.94022289766971,122
7.94123606889564,137
7.94224924012158,89
7.94326241134752,99
7.94427558257346,118
7.94528875379939,96
7.94630192502533,116
7.94731509625127,104
7.9483282674772,74
7.94934143870314,129
7.95035460992908,103
7.95136778115502,121
7.95238095238095,101
7.95339412360689,106
7.95440729483283,101
7.95542046605877,98
7.9564336372847,93
7.95744680851064,118
7.95845997973658,125
7.95947315096251,98
7.96048632218845,126
7.96149949341439,59
7.96251266464033,67
7.96352583586626,92
7.9645390070922,87
7.96555217831814,119
7.96656534954407,112
7.96757852077001,81
7.96859169199595,74
7.96960486322189,101
7.97061803444782,120
7.97163120567376,146
7.9726443768997,112
7.97365754812563,53
7.97467071935157,86
7.97568389057751,116
7.97669706180345,107
7.97771023302938,119
7.97872340425532,87
7.97973657548126,103
7.98074974670719,88
7.98176291793313,112
7.98277608915907,98
7.98378926038501,118
7.98480243161094,87
7.98581560283688,72
7.98682877406282,115
7.98784194528875,74
7.98885511651469,77
7.98986828774063,99
7.99088145896657,102
7.9918946301925,69
7.99290780141844,56
7.99392097264438,75
7.99493414387032,115
7.99594731509625,79
7.99696048632219,141
7.99797365754813,129
7.99898682877406,85
8,114
8.00101317122594,116
8.00202634245188,109
8.00303951367781,118
8.00405268490375,130
8.00506585612969,90
8.00607902735562,123
8.00709219858156,94
8.0081053698075,102
8.00911854103344,121
8.01013171225937,70
8.01114488348531,134
8.01215805471125,59
8.01317122593718,90
8.01418439716312,35
8.01519756838906,97
8.016210739615,82
8.01722391084093,110
8.01823708206687,96
8.01925025329281,127
8.02026342451875,87
8.02127659574468,78
8.02228976697062,119
8.02330293819656,80
8.02431610942249,114
8.02532928064843,155
8.02634245187437,140
8.02735562310031,150
8.02836879432624,137
8.02938196555218,158
8.03039513677812,169
8.03140830800405,121
8.03242147922999,146
8.03343465045593,166
8.03444782168187,116
8.0354609929078,133
8.03647416413374,157
8.03748733535968,149
8.03850050658561,167
8.03951367781155,157
8.04052684903749,137
8.04154002026342,119
8.04255319148936,217
8.0435663627153,153
8.04457953394124,140
8.04559270516717,198
8.04660587639311,161
8.04761904761905,158
8.04863221884498,205
8.04964539007092,155
8.05065856129686,203
8.0516717325228,185
8.05268490374873,213
8.05369807497467,220
8.05471124620061,247
8.05572441742654,208
8.05673758865248,201
8.05775075987842,221
8.05876393110436,227
8.05977710233029,209
8.06079027355623,204
8.06180344478217,209
8.0628166160081,275
8.06382978723404,195
8.06484295845998,183
8.06585612968592,171
8.06686930091185,216
8.06788247213779,227
8.06889564336373,197
8.06990881458966,193
8.0709219858156,121
8.07193515704154,174
8.07294832826748,202
8.07396149949341,156
8.07497467071935,167
8.07598784194529,150
8.07700101317123,173
8.07801418439716,145
8.0790273556231,154
8.08004052684904,147
8.08105369807497,140
8.08206686930091,147
8.08308004052685,106
8.08409321175279,133
8.08510638297872,114
8.08611955420466,89
8.0871327254306,106
8.08814589665653,139
8.08915906788247,140
8.09017223910841,131
8.09118541033435,126
8.09219858156028,132
8.09321175278622,98
8.09422492401216,108
8.09523809523809,120
8.09625126646403,111
8.09726443768997,82
8.09827760891591,79
8.09929078014184,73
8.10030395136778,94
8.10131712259372,100
8.10233029381966,76
8.10334346504559,136
8.10435663627153,100
8.10536980749747,75
8.1063829787234,80
8.10739614994934,75
8.10840932117528,132
8.10942249240122,102
8.11043566362715,94
8.11144883485309,126
8.11246200607903,114
8.11347517730496,112
8.1144883485309,126
8.11550151975684,123
8.11651469098278,42
8.11752786220871,78
8.11854103343465,120
8.11955420466059,120
8.12056737588652,97
8.12158054711246,132
8.1225937183384,138
8.12360688956434,81
8.12462006079027,102
8.12563323201621,92
8.12664640324215,95
8.12765957446809,124
8.12867274569402,122
8.12968591691996,109
8.1306990881459,68
8.13171225937183,94
8.13272543059777,108
8.13373860182371,117
8.13475177304965,101
8.13576494427558,83
8.13677811550152,103
8.13779128672746,123
8.13880445795339,62
8.13981762917933,109
8.14083080040527,92
8.14184397163121,112
8.14285714285714,100
8.14387031408308,68
8.14488348530902,113
8.14589665653495,83
8.14690982776089,98
8.14792299898683,139
8.14893617021277,101
8.1499493414387,135
8.15096251266464,118
8.15197568389058,97
8.15298885511652,116
8.15400202634245,120
8.15501519756839,134
8.15602836879433,97
8.15704154002026,127
8.1580547112462,97
8.15906788247214,122
8.16008105369808,118
8.16109422492401,104
8.16210739614995,116
8.16312056737589,145
8.16413373860182,145
8.16514690982776,166
8.1661600810537,133
8.16717325227964,131
8.16818642350557,134
8.16919959473151,144
8.17021276595745,126
8.17122593718338,173
8.17223910840932,148
8.17325227963526,106
8.1742654508612,176
8.17527862208713,101
8.17629179331307,129
8.17730496453901,133
8.17831813576495,165
8.17933130699088,122
8.18034447821682,162
8.18135764944276,138
8.18237082066869,119
8.18338399189463,162
8.18439716312057,111
8.18541033434651,108
8.18642350557244,146
8.18743667679838,107
8.18844984802432,92
8.18946301925025,124
8.19047619047619,67
8.19148936170213,128
8.19250253292807,134
8.193515704154,110
8.19452887537994,82
8.19554204660588,107
8.19655521783181,37
8.19756838905775,107
8.19858156028369,75
8.19959473150963,56
8.20060790273556,47
8.2016210739615,72
8.20263424518744,54
8.20364741641338,111
8.20466058763931,112
8.20567375886525,85
8.20668693009119,75
8.20770010131712,113
8.20871327254306,82
8.209726443769,116
8.21073961499494,76
8.21175278622087,139
8.21276595744681,112
8.21377912867275,137
8.21479229989868,99
8.21580547112462,99
8.21681864235056,106
8.2178318135765,67
8.21884498480243,95
8.21985815602837,87
8.22087132725431,98
8.22188449848024,127
8.22289766970618,136
8.22391084093212,100
8.22492401215806,111
8.22593718338399,110
8.22695035460993,94
8.22796352583587,91
8.2289766970618,74
8.22998986828774,109
8.23100303951368,110
8.23201621073962,120
8.23302938196555,72
8.23404255319149,102
8.23505572441743,105
8.23606889564336,84
8.2370820668693,83
8.23809523809524,138
8.23910840932118,103
8.24012158054711,133
8.24113475177305,107
8.24214792299899,98
8.24316109422492,117
8.24417426545086,76
8.2451874366768,57
8.24620060790274,82
8.24721377912867,101
8.24822695035461,99
8.24924012158055,121
8.25025329280649,72
8.25126646403242,118
8.25227963525836,98
8.2532928064843,62
8.25430597771023,105
8.25531914893617,95
8.25633232016211,103
8.25734549138805,87
8.25835866261398,77
8.25937183383992,92
8.26038500506586,55
8.26139817629179,92
8.26241134751773,142
8.26342451874367,75
8.26443768996961,113
8.26545086119554,172
8.26646403242148,137
8.26747720364742,127
8.26849037487335,135
8.26950354609929,173
8.27051671732523,119
8.27152988855117,147
8.2725430597771,134
8.27355623100304,131
8.27456940222898,122
8.27558257345491,152
8.27659574468085,134
8.27760891590679,98
8.27862208713273,107
8.27963525835866,162
8.2806484295846,115
8.28166160081054,204
8.28267477203647,164
8.28368794326241,174
8.28470111448835,183
8.28571428571429,159
8.28672745694022,150
8.28774062816616,170
8.2887537993921,198
8.28976697061803,237
8.29078014184397,248
8.29179331306991,209
8.29280648429585,207
8.29381965552178,209
8.29483282674772,262
8.29584599797366,247
8.2968591691996,218
8.29787234042553,204
8.29888551165147,209
8.29989868287741,217
8.30091185410334,238
8.30192502532928,183
8.30293819655522,231
8.30395136778116,195
8.30496453900709,226
8.30597771023303,192
8.30699088145897,144
8.3080040526849,163
8.30901722391084,163
8.31003039513678,186
8.31104356636272,174
8.31205673758865,175
8.31306990881459,157
8.31408308004053,155
8.31509625126646,179
8.3161094224924,211
8.31712259371834,152
8.31813576494428,180
8.31914893617021,121
8.32016210739615,142
8.32117527862209,176
8.32218844984802,110
8.32320162107396,90
8.3242147922999,124
8.32522796352584,85
8.32624113475177,86
8.32725430597771,176
8.32826747720365,111
8.32928064842958,136
8.33029381965552,99
8.33130699088146,76
8.3323201621074,77
8.33333333333333,77
8.33434650455927,142
8.33535967578521,40
8.33637284701114,94
8.33738601823708,106
8.33839918946302,112
8.33941236068896,121
8.34042553191489,93
8.34143870314083,138
8.34245187436677,94
8.34346504559271,100
8.34447821681864,117
8.34549138804458,119
8.34650455927052,78
8.34751773049645,153
8.34853090172239,110
8.34954407294833,136
8.35055724417427,82
8.3515704154002,76
8.35258358662614,102
8.35359675785208,115
8.35460992907801,61
8.35562310030395,112
8.35663627152989,76
8.35764944275583,108
8.35866261398176,44
8.3596757852077,108
8.36068895643364,125
8.36170212765957,66
8.36271529888551,144
8.36372847011145,81
8.36474164133739,118
8.36575481256332,113
8.36676798378926,102
8.3677811550152,88
8.36879432624113,88
8.36980749746707,64
8.37082066869301,63
8.37183383991895,45
8.37284701114488,128
8.37386018237082,88
